Project Name,Package Name,Type Name,Code Smell,Method Name
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,createTestGraph2
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testRMin
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testSearchWithFilter_issue318
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Magic Number,testCrossBoundaryNetwork_issue667
