Project Name,Package Name,Type Name,Code Smell,Method Name
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement1
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement2
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement2
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement2
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement2
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement2
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement2
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement3
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement3
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement3
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement3
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement3
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement3
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement4
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement4
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement4
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement4
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement4
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement4
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement5
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement5
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement5
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement5
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement5
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement5
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement5
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement6
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement6
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement6
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement6
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement6
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement6
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testMultipleCHPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testMultipleCHPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testMultipleLMPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testMultipleLMPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetMultipleWeightingsForCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingCustomProfiles
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingCustomProfiles
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,calcNodes
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,calcNodes
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,calcNodes
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Empty catch clause,testGetWeightingForCH
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMain
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testSort
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testSort
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testSort
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testSort
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testSort
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testSort
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testSort
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testSort
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWithBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWithBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWithBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWithBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWithBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWithBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWithBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWithBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWithBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWithBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWithBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,createReader
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,createReader
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,isInBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,isInBounds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testOneWay
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testOneWay
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testOneWay
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testOneWay
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testOneWay
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testOneWay
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFerry
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFerry
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFerry
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFerry
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFerry
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFerry
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFerry
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMaxSpeed
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMaxSpeed
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testMaxSpeed
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWayReferencesNotExistingAdjNode
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWayReferencesNotExistingAdjNode
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testWayReferencesNotExistingAdjNode
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFoot
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFoot
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFoot
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFoot
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testFoot
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testNegativeIds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testNegativeIds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testNegativeIds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testNegativeIds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testNegativeIds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testNegativeIds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testNegativeIds
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriers
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,checkLoop
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,checkLoop
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,checkLoop
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,checkLoop
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,avoidsLoopEdgesIdenticalNodeIds_1533
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,avoidsLoopEdgesIdenticalNodeIds_1533
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,avoidsLoopEdgesIdenticalNodeIds_1533
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriersOnTowerNodes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriersOnTowerNodes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testBarriersOnTowerNodes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRelation
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testTurnRestrictions
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
2020.9,com.graphhopper.reader.osm,OSMReaderTest,Magic Number,testRoadAttributes
