Project Name,Package Name,Type Name,Code Smell,Method Name
2022.6,com.graphhopper.storage,CHStorage,Long Statement,toDetailsString
2022.6,com.graphhopper.storage,CHStorage,Long Statement,weightToDouble
2022.6,com.graphhopper.storage,CHStorage,Magic Number,fromGraph
2022.6,com.graphhopper.storage,CHStorage,Magic Number,CHStorage
2022.6,com.graphhopper.storage,CHStorage,Magic Number,CHStorage
2022.6,com.graphhopper.storage,CHStorage,Magic Number,CHStorage
2022.6,com.graphhopper.storage,CHStorage,Magic Number,CHStorage
2022.6,com.graphhopper.storage,CHStorage,Magic Number,CHStorage
2022.6,com.graphhopper.storage,CHStorage,Magic Number,CHStorage
2022.6,com.graphhopper.storage,CHStorage,Magic Number,CHStorage
2022.6,com.graphhopper.storage,CHStorage,Magic Number,CHStorage
2022.6,com.graphhopper.storage,CHStorage,Magic Number,CHStorage
2022.6,com.graphhopper.storage,CHStorage,Magic Number,flush
2022.6,com.graphhopper.storage,CHStorage,Magic Number,flush
2022.6,com.graphhopper.storage,CHStorage,Magic Number,flush
2022.6,com.graphhopper.storage,CHStorage,Magic Number,flush
2022.6,com.graphhopper.storage,CHStorage,Magic Number,flush
2022.6,com.graphhopper.storage,CHStorage,Magic Number,flush
2022.6,com.graphhopper.storage,CHStorage,Magic Number,loadExisting
2022.6,com.graphhopper.storage,CHStorage,Magic Number,loadExisting
2022.6,com.graphhopper.storage,CHStorage,Magic Number,loadExisting
2022.6,com.graphhopper.storage,CHStorage,Magic Number,loadExisting
2022.6,com.graphhopper.storage,CHStorage,Magic Number,loadExisting
2022.6,com.graphhopper.storage,CHStorage,Magic Number,loadExisting
2022.6,com.graphhopper.storage,CHStorage,Magic Number,debugPrint
2022.6,com.graphhopper.storage,CHStorage,Magic Number,weightToDouble
2022.6,com.graphhopper.storage,CHStorage,Long Parameter List,shortcutNodeBased
2022.6,com.graphhopper.storage,CHStorage,Long Parameter List,shortcutEdgeBased
2022.6,com.graphhopper.storage,CHStorage,Long Parameter List,shortcut
2022.6,com.graphhopper.storage,CHStorage,Long Parameter List,LowWeightShortcut
2022.6,com.graphhopper.storage,LowWeightShortcut,Long Parameter List,LowWeightShortcut
2022.6,com.graphhopper.storage,CHStorageBuilder,Long Parameter List,addShortcutNodeBased
2022.6,com.graphhopper.storage,CHStorageBuilder,Long Parameter List,addShortcutEdgeBased
2022.6,com.graphhopper.storage,CHStorageBuilder,Long Statement,checkNewShortcut
2022.6,com.graphhopper.storage,CHStorageBuilder,Long Statement,checkNewShortcut
2022.6,com.graphhopper.storage,CHStorageBuilder,Long Statement,checkNewShortcut
2022.6,com.graphhopper.storage,CHStorageBuilder,Long Statement,checkNewShortcut
2022.6,com.graphhopper.storage,CHStorageBuilder,Long Statement,checkNodeId
2022.6,com.graphhopper.storage,DAType,Long Statement,fromString
2022.6,com.graphhopper.storage,DAType,Magic Number,hashCode
2022.6,com.graphhopper.storage,DAType,Magic Number,hashCode
2022.6,com.graphhopper.storage,DAType,Magic Number,hashCode
2022.6,com.graphhopper.storage,DAType,Magic Number,hashCode
2022.6,com.graphhopper.storage,DAType,Magic Number,hashCode
2022.6,com.graphhopper.storage,GHDirectory,Long Statement,getPreload
2022.6,com.graphhopper.storage,GHDirectory,Long Statement,getDefault
2022.6,com.graphhopper.storage,GHDirectory,Long Statement,create
2022.6,com.graphhopper.storage,GHDirectory,Complex Method,create
2022.6,com.graphhopper.storage,GHNodeAccess,Magic Number,getDimension
2022.6,com.graphhopper.storage,GHNodeAccess,Magic Number,getDimension
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Long Statement,calculateArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Long Statement,findEdgesInShape
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Long Statement,createBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Long Statement,createBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Long Statement,parseBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Magic Number,calculateArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Magic Number,findEdgesInShape
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Magic Number,createBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Magic Number,createBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Magic Number,parseBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Magic Number,parseBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Magic Number,parseBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Magic Number,parseBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Magic Number,parseBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Long Parameter List,createBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Complex Method,parseBlockArea
2022.6,com.graphhopper.storage,GraphEdgeIdFinder,Complex Method,intersects
2022.6,com.graphhopper.storage,BlockArea,Complex Method,intersects
2022.6,com.graphhopper.storage,IntsRef,Magic Number,hashCode
2022.6,com.graphhopper.storage,IntsRef,Complex Method,isValid
2022.6,com.graphhopper.storage,IntsRef,Long Statement,isValid
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,jreIsMinimumJava9
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,create
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,create
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,newByteBuffer
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,load
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,load
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,setInt
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,getInt
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,MMapDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,MMapDataAccess,Long Statement,mapIt
2022.6,com.graphhopper.storage,MMapDataAccess,Long Statement,mapIt
2022.6,com.graphhopper.storage,MMapDataAccess,Long Statement,newByteBuffer
2022.6,com.graphhopper.storage,MMapDataAccess,Long Statement,load
2022.6,com.graphhopper.storage,MMapDataAccess,Long Statement,setInt
2022.6,com.graphhopper.storage,MMapDataAccess,Long Statement,getInt
2022.6,com.graphhopper.storage,MMapDataAccess,Long Statement,setBytes
2022.6,com.graphhopper.storage,MMapDataAccess,Long Statement,getBytes
2022.6,com.graphhopper.storage,NativeFSLockFactory,Long Statement,create
2022.6,com.graphhopper.storage,NativeFSLockFactory,Long Statement,tryLock
2022.6,com.graphhopper.storage,NativeLock,Long Statement,tryLock
2022.6,com.graphhopper.storage,RAMDataAccess,Magic Number,create
2022.6,com.graphhopper.storage,RAMDataAccess,Magic Number,create
2022.6,com.graphhopper.storage,RAMDataAccess,Magic Number,setInt
2022.6,com.graphhopper.storage,RAMDataAccess,Magic Number,getInt
2022.6,com.graphhopper.storage,RAMDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,RAMDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,RAMDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,RAMDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,RAMDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,RAMDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,RAMDataAccess,Long Statement,ensureCapacity
2022.6,com.graphhopper.storage,RAMDataAccess,Long Statement,setInt
2022.6,com.graphhopper.storage,RAMDataAccess,Long Statement,getInt
2022.6,com.graphhopper.storage,RAMDataAccess,Long Statement,getShort
2022.6,com.graphhopper.storage,RAMDataAccess,Long Statement,setBytes
2022.6,com.graphhopper.storage,RAMDataAccess,Long Statement,getBytes
2022.6,com.graphhopper.storage,RAMDataAccess,Complex Method,loadExisting
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,create
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,create
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,loadExisting
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,loadExisting
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,flush
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,flush
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setInt
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,getInt
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,getShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setSegmentSize
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setSegmentSize
2022.6,com.graphhopper.storage,RAMIntDataAccess,Magic Number,setSegmentSize
2022.6,com.graphhopper.storage,RAMIntDataAccess,Long Statement,ensureCapacity
2022.6,com.graphhopper.storage,RAMIntDataAccess,Long Statement,setShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Long Statement,getShort
2022.6,com.graphhopper.storage,RAMIntDataAccess,Complex Method,loadExisting
2022.6,com.graphhopper.storage,RoutingCHEdgeIteratorImpl,Long Parameter List,RoutingCHEdgeIteratorImpl
2022.6,com.graphhopper.storage,RoutingCHEdgeIteratorImpl,Complex Conditional,next
2022.6,com.graphhopper.storage,RoutingCHEdgeIteratorImpl,Complex Conditional,next
2022.6,com.graphhopper.storage,RoutingCHEdgeIteratorImpl,Long Statement,next
2022.6,com.graphhopper.storage,RoutingCHEdgeIteratorImpl,Long Statement,next
2022.6,com.graphhopper.storage,RoutingCHEdgeIteratorImpl,Long Statement,next
2022.6,com.graphhopper.storage,RoutingCHEdgeIteratorStateImpl,Long Statement,init
2022.6,com.graphhopper.storage,RoutingCHEdgeIteratorStateImpl,Long Statement,getOrigEdgeWeight
2022.6,com.graphhopper.storage,RoutingCHGraphImpl,Long Statement,RoutingCHGraphImpl
2022.6,com.graphhopper.storage,RoutingCHGraphImpl,Long Statement,getEdgeIteratorState
2022.6,com.graphhopper.storage,SimpleFSLockFactory,Long Statement,tryLock
2022.6,com.graphhopper.storage,SimpleFSLockFactory,Long Statement,release
2022.6,com.graphhopper.storage,SimpleFSLockFactory,Complex Conditional,release
2022.6,com.graphhopper.storage,SimpleLock,Long Statement,tryLock
2022.6,com.graphhopper.storage,SimpleLock,Long Statement,release
2022.6,com.graphhopper.storage,SimpleLock,Complex Conditional,release
2022.6,com.graphhopper.storage,StorableProperties,Magic Number,StorableProperties
2022.6,com.graphhopper.storage,StorableProperties,Long Statement,put
2022.6,com.graphhopper.storage,StorableProperties,Long Statement,get
2022.6,com.graphhopper.storage,StorableProperties,Long Statement,containsVersion
2022.6,com.graphhopper.storage,TurnCostStorage,Magic Number,flush
2022.6,com.graphhopper.storage,TurnCostStorage,Magic Number,loadExisting
2022.6,com.graphhopper.storage,TurnCostStorage,Magic Number,merge
2022.6,com.graphhopper.storage,TurnCostStorage,Magic Number,readFlags
2022.6,com.graphhopper.storage,TurnCostStorage,Magic Number,readFlags
2022.6,com.graphhopper.storage,TurnCostStorage,Magic Number,ensureTurnCostIndex
2022.6,com.graphhopper.storage,TurnCostStorage,Long Statement,loadExisting
2022.6,com.graphhopper.storage,TurnCostStorage,Long Statement,readFlags
2022.6,com.graphhopper.storage,TurnCostStorage,Long Statement,readFlags
2022.6,com.graphhopper.storage,TurnCostStorage,Long Statement,readFlags
2022.6,com.graphhopper.storage,TurnCostStorage,Long Parameter List,set
2022.6,com.graphhopper.storage,TurnCostStorage,Complex Method,merge
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,VLongStorage
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,writeByte
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,writeByte
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,writeVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,writeVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,writeVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,writeVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Magic Number,readVLong
2022.6,com.graphhopper.storage,VLongStorage,Complex Method,readVLong
2022.6,com.graphhopper.storage,AbstractDirectoryTester,Magic Number,testNoErrorForDACreate
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,assertPList
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,assertPList
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,getIdOf
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,getIdOf
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,getIdOf
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testSetTooBigDistance_435
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testSetNodes
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testSetNodes
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testSetNodes
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testSetNodes
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testSetNodes
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testSetNodes
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testSetNodes
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testSetNodes
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testPropertiesWithNoInit
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testPropertiesWithNoInit
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testCreateLocation
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testCreateLocation
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testCreateLocation
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testCreateLocation
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testCreateLocation
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testEdges
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testEdges
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testEdges
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testEdges
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testEdges
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testEdges
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testEdges
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testEdges
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testEdges
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Magic Number,testUnidirectional
