Project Name,Package Name,Type Name,Code Smell,Method Name
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCC,Magic Number,getEdgeFromKey
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCC,Complex Method,startSearch
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCC,Missing default,startSearch
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCC,Long Statement,ConnectedComponents
2021.9,com.graphhopper.routing.subnetwork,ConnectedComponents,Long Statement,ConnectedComponents
2021.9,com.graphhopper.routing.subnetwork,ConnectedComponents,Long Statement,ConnectedComponents
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Long Statement,doWork
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Long Statement,doWork
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Long Statement,setSubnetworks
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Long Statement,setSubnetworks
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Long Statement,setSubnetworks
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Long Statement,setSubnetworks
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Long Statement,setSubnetworkEdge
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Complex Method,setSubnetworks
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Magic Number,setSubnetworks
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Magic Number,setSubnetworks
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Magic Number,setSubnetworks
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Magic Number,setSubnetworks
2021.9,com.graphhopper.routing.subnetwork,PrepareRoutingSubnetworks,Magic Number,setSubnetworks
2021.9,com.graphhopper.routing.subnetwork,SubnetworkStorage,Long Statement,setSubnetwork
2021.9,com.graphhopper.routing.subnetwork,SubnetworkStorage,Magic Number,setSubnetwork
2021.9,com.graphhopper.routing.subnetwork,SubnetworkStorage,Magic Number,create
2021.9,com.graphhopper.routing.subnetwork,TarjanSCC,Complex Method,findComponents
2021.9,com.graphhopper.routing.subnetwork,TarjanSCC,Missing default,findComponents
2021.9,com.graphhopper.routing.subnetwork,TarjanSCC,Long Statement,ConnectedComponents
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearSingle
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearSingle
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearSimple
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearSimple
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearSimple
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearSimple
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearSimple
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearSimple
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearOneWay
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearOneWay
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearOneWay
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearOneWay
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearOneWay
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearOneWay
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearBidirectionalEdge
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearBidirectionalEdge
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearBidirectionalEdge
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearBidirectionalEdge
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearBidirectionalEdge
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearBidirectionalEdge
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearBidirectionalEdge
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearBidirectionalEdge
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,linearBidirectionalEdge
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,oneWayBridges
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,tree
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,smallGraphWithLoops
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,biggerGraph
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
2021.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Magic Number,withTurnRestriction
