Project Name,Package Name,Type Name,Code Smell,Method Name
2023.12,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2023.12,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2023.12,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2023.12,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2023.12,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2023.12,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2023.12,com.google.android.gms.location,DetectedActivity,Magic Number,typeToString
2023.12,com.google.android.gms.location,DetectedActivity,Missing default,typeToString
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,getAttitude
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,setAttitude
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,setAttitude
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,setMagConfidence
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,setHeadingDegrees
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,setHeadingErrorDegrees
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,setConservativeHeadingErrorVonMisesKappa
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,hasAttitude
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,hasConservativeHeadingErrorVonMisesKappa
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,hasHeadingDegrees
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,hasHeadingErrorDegrees
2023.12,com.google.android.gms.location,DeviceOrientation,Magic Number,hasMagConfidence
2023.12,com.google.android.gms.location,DeviceOrientation,Long Identifier,getConservativeHeadingErrorVonMisesKappa
2023.12,com.google.android.gms.location,DeviceOrientation,Long Identifier,setConservativeHeadingErrorVonMisesKappa
2023.12,com.google.android.gms.location,DeviceOrientation,Long Identifier,toString
2023.12,com.google.android.gms.location,DeviceOrientation,Long Statement,toString
2023.12,com.google.android.gms.location,DeviceOrientationRequest,Long Statement,toString
2023.12,com.google.android.gms.location,Geofence,Long Statement,build
2023.12,com.google.android.gms.location,Geofence,Long Statement,build
2023.12,com.google.android.gms.location,Geofence,Magic Number,setCircularRegion
2023.12,com.google.android.gms.location,Geofence,Magic Number,setCircularRegion
2023.12,com.google.android.gms.location,Geofence,Magic Number,setCircularRegion
2023.12,com.google.android.gms.location,Geofence,Magic Number,setCircularRegion
2023.12,com.google.android.gms.location,Builder,Long Statement,build
2023.12,com.google.android.gms.location,Builder,Long Statement,build
2023.12,com.google.android.gms.location,Builder,Long Statement,addGeofence
2023.12,com.google.android.gms.location,Builder,Long Statement,build
2023.12,com.google.android.gms.location,Builder,Long Statement,setMaxUpdateAgeMillis
2023.12,com.google.android.gms.location,Builder,Long Statement,setMaxUpdateDelayMillis
2023.12,com.google.android.gms.location,Builder,Long Statement,setMinUpdateDistanceMeters
2023.12,com.google.android.gms.location,Builder,Long Statement,setMinUpdateIntervalMillis
2023.12,com.google.android.gms.location,GeofenceStatusCodes,Long Identifier,getStatusCodeString
2023.12,com.google.android.gms.location,GeofenceStatusCodes,Missing default,getStatusCodeString
2023.12,com.google.android.gms.location,GeofencingEvent,Long Statement,fromIntent
2023.12,com.google.android.gms.location,GeofencingEvent,Long Statement,validate
2023.12,com.google.android.gms.location,GeofencingEvent,Complex Conditional,validate
2023.12,com.google.android.gms.location,GeofencingRequest,Long Statement,addGeofence
2023.12,com.google.android.gms.location,GeofencingRequest,Long Statement,toString
2023.12,com.google.android.gms.location,LocationAvailability,Long Parameter List,LocationAvailability
2023.12,com.google.android.gms.location,LocationAvailability,Long Statement,equals
2023.12,com.google.android.gms.location,LocationAvailability,Magic Number,isLocationAvailable
2023.12,com.google.android.gms.location,LocationClient,Long Statement,LocationClient
2023.12,com.google.android.gms.location,LocationRequest,Long Identifier,LocationRequest
2023.12,com.google.android.gms.location,LocationRequest,Long Identifier,Builder
2023.12,com.google.android.gms.location,LocationRequest,Magic Number,LocationRequest
2023.12,com.google.android.gms.location,LocationRequest,Magic Number,LocationRequest
2023.12,com.google.android.gms.location,LocationRequest,Magic Number,isBatched
2023.12,com.google.android.gms.location,LocationRequest,Magic Number,setInterval
2023.12,com.google.android.gms.location,LocationRequest,Magic Number,setInterval
2023.12,com.google.android.gms.location,LocationRequest,Complex Method,equals
2023.12,com.google.android.gms.location,LocationRequest,Complex Method,toString
2023.12,com.google.android.gms.location,LocationRequest,Long Statement,setSmallestDisplacement
2023.12,com.google.android.gms.location,LocationRequest,Long Statement,toString
2023.12,com.google.android.gms.location,LocationRequest,Long Statement,toString
2023.12,com.google.android.gms.location,LocationRequest,Long Statement,build
2023.12,com.google.android.gms.location,LocationRequest,Long Statement,setMaxUpdateAgeMillis
2023.12,com.google.android.gms.location,LocationRequest,Long Statement,setMaxUpdateDelayMillis
2023.12,com.google.android.gms.location,LocationRequest,Long Statement,setMinUpdateDistanceMeters
2023.12,com.google.android.gms.location,LocationRequest,Long Statement,setMinUpdateIntervalMillis
2023.12,com.google.android.gms.location,LocationResult,Magic Number,hashCode
2023.12,com.google.android.gms.location,LocationResult,Magic Number,hashCode
2023.12,com.google.android.gms.location,LocationResult,Magic Number,hashCode
2023.12,com.google.android.gms.location,LocationSettingsStates,Long Parameter List,LocationSettingsStates
2023.12,com.google.android.gms.location,LocationStatus,Complex Method,statusToString
2023.12,com.google.android.gms.location,LocationStatus,Long Identifier,statusToString
2023.12,com.google.android.gms.location,LocationStatus,Missing default,statusToString
2023.12,com.google.android.gms.location.internal,DeviceOrientationRequestUpdateData,Long Statement,toString
2023.12,com.google.android.gms.location.internal,LocationReceiver,Long Identifier,LocationReceiver
2023.12,com.google.android.gms.location.internal,LocationReceiver,Long Identifier,getAvailabilityStatusCallback
2023.12,com.google.android.gms.location.internal,LocationRequestInternal,Long Statement,toString
2023.12,com.google.android.gms.location.internal,LocationRequestInternal,Complex Method,getRequest
2023.12,com.google.android.gms.location.internal,LocationRequestUpdateData,Long Statement,toString
2023.12,com.google.android.gms.location.internal,ParcelableGeofence,Long Parameter List,ParcelableGeofence
2023.12,com.google.android.gms.maps.internal,CreatorImpl,Magic Number,getRendererType
2023.12,com.google.android.gms.maps.internal,CreatorImpl,Magic Number,getRendererType
2023.12,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2023.12,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2023.12,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2023.12,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2023.12,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2023.12,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2023.12,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2023.12,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2023.12,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainEndUserId
2023.12,com.mapbox.android.accounts.v1,MapboxAccounts,Magic Number,obtainMapsSkuUserToken
2023.12,org.microg.gms.maps.vtm,ApplicationContextWrapper,Long Statement,gmsContextWithAttachedApplicationContext
2023.12,org.microg.gms.maps.vtm,BackendMap,Complex Conditional,onInputEvent
2023.12,org.microg.gms.maps.vtm,BackendMap,Complex Conditional,onMapEvent
2023.12,org.microg.gms.maps.vtm,BackendMap,Long Statement,onInputEvent
2023.12,org.microg.gms.maps.vtm,BackendMap,Long Statement,onInputEvent
2023.12,org.microg.gms.maps.vtm,BackendMap,Long Statement,onMapEvent
2023.12,org.microg.gms.maps.vtm,BackendMap,Magic Number,onInputEvent
2023.12,org.microg.gms.maps.vtm,BackendMap,Magic Number,onInputEvent
2023.12,org.microg.gms.maps.vtm,BackendMap,Magic Number,createBitmapFromGLSurface
2023.12,org.microg.gms.maps.vtm,BackendMap,Magic Number,createBitmapFromGLSurface
2023.12,org.microg.gms.maps.vtm,BackendMap,Magic Number,createBitmapFromGLSurface
2023.12,org.microg.gms.maps.vtm,BackendMap,Magic Number,createBitmapFromGLSurface
2023.12,org.microg.gms.maps.vtm,BackendMap,Magic Number,createBitmapFromGLSurface
2023.12,org.microg.gms.maps.vtm,BackendMap,Long Parameter List,createBitmapFromGLSurface
2023.12,org.microg.gms.maps.vtm,BackendMapView,Long Statement,loadNativeLib
2023.12,org.microg.gms.maps.vtm,BackendMapView,Long Statement,initialize
2023.12,org.microg.gms.maps.vtm,BackendMapView,Magic Number,copyInputStream
2023.12,org.microg.gms.maps.vtm,BackendMapView,Magic Number,initialize
2023.12,org.microg.gms.maps.vtm,BackendMapView,Magic Number,initialize
2023.12,org.microg.gms.maps.vtm,BackendMapView,Magic Number,initialize
2023.12,org.microg.gms.maps.vtm,ContainerLayout,Long Parameter List,onLayout
2023.12,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Complex Conditional,toLatLngBounds
2023.12,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Long Statement,toLatLngBounds
2023.12,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Long Statement,toCameraPosition
2023.12,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Long Statement,fromCameraPosition
2023.12,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Long Statement,fromLatLngBounds
2023.12,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Magic Number,fromZoom
2023.12,org.microg.gms.maps.vtm,GmsMapsTypeHelper,Magic Number,toZoom
2023.12,org.microg.gms.maps.vtm,GoogleMapImpl,Empty catch clause,initFromOptions
2023.12,org.microg.gms.maps.vtm,GoogleMapImpl,Empty catch clause,onDragStop
2023.12,org.microg.gms.maps.vtm,GoogleMapImpl,Long Statement,initFromOptions
2023.12,org.microg.gms.maps.vtm,GoogleMapImpl,Long Statement,setMyLocationEnabled
2023.12,org.microg.gms.maps.vtm,GoogleMapImpl,Magic Number,animateCamera
2023.12,org.microg.gms.maps.vtm,GoogleMapImpl,Magic Number,animateCameraWithCallback
2023.12,org.microg.gms.maps.vtm,GoogleMapImpl,Magic Number,setMyLocationEnabled
2023.12,org.microg.gms.maps.vtm,GoogleMapImpl,Magic Number,setMyLocationEnabled
2023.12,org.microg.gms.maps.vtm,GoogleMapImpl,Magic Number,setOnMapLoadedCallback
2023.12,org.microg.gms.maps.vtm,UiSettingsImpl,Long Identifier,setScrollGesturesEnabledDuringRotateOrZoom
2023.12,org.microg.gms.maps.vtm,UiSettingsImpl,Long Identifier,isScrollGesturesEnabledDuringRotateOrZoom
2023.12,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,DefaultBitmapDescriptor
2023.12,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2023.12,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2023.12,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2023.12,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2023.12,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2023.12,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2023.12,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2023.12,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2023.12,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Long Statement,adjustHue
2023.12,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Long Statement,scrollBy
2023.12,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Long Statement,getMapPosition
2023.12,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Magic Number,scrollBy
2023.12,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Magic Number,scrollBy
2023.12,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Magic Number,getMapPosition
2023.12,org.microg.gms.maps.vtm.camera,CameraUpdateFactoryImpl,Magic Number,getMapPosition
2023.12,org.microg.gms.maps.vtm.data,SharedTileCache,Long Statement,getTile
2023.12,org.microg.gms.maps.vtm.data,SharedTileProvider,Long Parameter List,query
2023.12,org.microg.gms.maps.vtm.markup,CircleImpl,Long Statement,getDrawable
2023.12,org.microg.gms.maps.vtm.markup,CircleImpl,Magic Number,getDrawable
2023.12,org.microg.gms.maps.vtm.markup,PolygonImpl,Complex Conditional,getDrawable
2023.12,org.microg.gms.maps.vtm.markup,PolygonImpl,Long Statement,getDrawable
2023.12,org.microg.gms.maps.vtm.markup,PolygonImpl,Magic Number,getDrawable
2023.12,org.microg.gms.maps.vtm.markup,PolygonImpl,Magic Number,getDrawable
2023.12,org.microg.gms.maps.vtm.markup,PolygonImpl,Magic Number,getDrawable
2023.12,org.microg.gms.maps.vtm.markup,PolylineImpl,Magic Number,getDrawable
2023.12,com.google.android.gms.maps,GoogleMapOptions,Long Identifier,scrollGesturesEnabledDuringRotateOrZoom
2023.12,com.google.android.gms.maps,GoogleMapOptions,Long Identifier,getScrollGesturesEnabledDuringRotateOrZoom
2023.12,com.google.android.gms.maps,MapsInitializer,Complex Method,initialize
2023.12,com.google.android.gms.maps,MapsInitializer,Magic Number,initialize
2023.12,com.google.android.gms.maps,MapsInitializer,Magic Number,initialize
2023.12,com.google.android.gms.maps.model,CameraPosition,Magic Number,CameraPosition
2023.12,com.google.android.gms.maps.model,CameraPosition,Magic Number,CameraPosition
2023.12,com.google.android.gms.maps.model,CameraPosition,Magic Number,CameraPosition
2023.12,com.google.android.gms.maps.model,Cap,Magic Number,hashCode
2023.12,com.google.android.gms.maps.model,Cap,Magic Number,hashCode
2023.12,com.google.android.gms.maps.model,Cap,Magic Number,createFromParcel
2023.12,com.google.android.gms.maps.model,Cap,Magic Number,createFromParcel
2023.12,com.google.android.gms.maps.model,Cap,Missing default,createFromParcel
2023.12,com.google.android.gms.maps.model,CustomCap,Magic Number,CustomCap
2023.12,com.google.android.gms.maps.model,CustomCap,Magic Number,CustomCap
2023.12,com.google.android.gms.maps.model,Gap,Magic Number,Gap
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,LatLng
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,hashCode
2023.12,com.google.android.gms.maps.model,LatLng,Magic Number,hashCode
